Market,Selection,Odds,matchup,timestamp
Total – Game,Over 177,2.04,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Total – Game,Under 177,1.724,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Total – Game,Over 177.5,2.1,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Total – Game,Over 164,2.24,Juventud Las Piedras vs Olivol Mundial,2025-10-19 20:59:15
Total – Game,Under 177.5,1.684,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Total – Game,Under 175.5,1.869,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Defensores de Maronas -6.5,1.609,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Total – Game,Under 174.5,1.98,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Money Line – Game,Defensores de Maronas,1.196,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Money Line – Game,Ateneo de Piriapolis,3.91,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Ateneo de Piriapolis +6.5,2.19,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Ateneo de Piriapolis +11.0,1.564,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Defensores de Maronas -11.0,2.27,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Ateneo de Piriapolis +10.5,1.609,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Defensores de Maronas -10.5,2.19,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Ateneo de Piriapolis +10.0,1.657,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Ateneo de Piriapolis +9.5,1.719,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Defensores de Maronas -9.5,2.03,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Ateneo de Piriapolis +9.0,1.787,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Defensores de Maronas -10.0,2.11,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Ateneo de Piriapolis +8.5,1.869,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Defensores de Maronas -7.0,1.657,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Defensores de Maronas -9.0,1.952,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Defensores de Maronas -7.5,1.719,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Ateneo de Piriapolis +7.5,2.03,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Ateneo de Piriapolis +7.0,2.11,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Ateneo de Piriapolis +8.0,1.952,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Defensores de Maronas -8.5,1.869,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Handicap – Game,Defensores de Maronas -8.0,1.787,Ateneo de Piriapolis vs Defensores de Maronas,2025-10-19 20:59:15
Total – Game,Under 160,1.909,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Over 158.5,1.641,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Under 158.5,2.07,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Over 159,1.675,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Under 159,2.02,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Over 159.5,1.719,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Under 159.5,1.961,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Over 160,1.763,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Over 160.5,1.854,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Over 163,2.08,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Over 161,1.869,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Under 161,1.8,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Over 161.5,1.925,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Under 161.5,1.751,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Over 162,1.98,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Under 162,1.704,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Over 162.5,2.03,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Under 162.5,1.666,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Under 158,2.13,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Under 160.5,1.884,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Over 158,1.606,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,CA 25 de Agosto +1.5,1.555,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,CA 25 de Agosto -5.0,2.22,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Under 163,1.632,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,Reducto -1.5,2.18,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,CA 25 de Agosto +1.0,1.584,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,Reducto -1.0,2.13,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,CA 25 de Agosto -1.0,1.653,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,Reducto +1.0,2.03,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,CA 25 de Agosto -1.5,1.694,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,Reducto +1.5,1.97,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,CA 25 de Agosto -2.0,1.757,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,Reducto +5.0,1.537,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,Reducto +2.0,1.909,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,Reducto +2.5,1.869,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,CA 25 de Agosto -3.0,1.909,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,Reducto +3.0,1.757,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,CA 25 de Agosto -3.5,1.99,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,Reducto +3.5,1.689,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,CA 25 de Agosto -4.0,2.06,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,Reducto +4.0,1.628,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,CA 25 de Agosto -4.5,2.14,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,Reducto +4.5,1.581,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Handicap – Game,CA 25 de Agosto -2.5,1.869,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Money Line – Game,Capurro,1.251,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Under 163,1.649,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,Capurro -5.0,1.564,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Under 158.5,2.09,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Over 159,1.729,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Under 159,2.03,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Over 159.5,1.769,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Under 159.5,1.98,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Over 160,1.819,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Under 160,1.925,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Over 160.5,1.869,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Under 160.5,1.869,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Over 161,1.925,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Under 161,1.813,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Over 161.5,1.99,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Under 161.5,1.763,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Over 162,2.04,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Under 162,1.724,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Over 162.5,2.1,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Under 162.5,1.684,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Over 163,2.15,Capurro vs San Telmo,2025-10-19 21:05:19
Money Line – Game,Reducto,2.12,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Over 158.5,1.689,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Under 158,2.14,Capurro vs San Telmo,2025-10-19 21:05:19
Total – Game,Over 158,1.653,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,San Telmo +10.0,1.568,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,San Telmo +5.0,2.27,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,Capurro -5.5,1.606,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,San Telmo +5.5,2.19,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,Capurro -6.0,1.657,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,San Telmo +6.0,2.11,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,Capurro -6.5,1.714,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,San Telmo +6.5,2.03,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,Capurro -7.0,1.787,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,San Telmo +7.0,1.952,Capurro vs San Telmo,2025-10-19 21:05:19
Money Line – Game,San Telmo,3.46,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,Capurro -7.5,1.869,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,Capurro -8.0,1.943,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,San Telmo +8.0,1.793,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,Capurro -8.5,2.03,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,San Telmo +8.5,1.719,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,Capurro -9.0,2.1,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,San Telmo +9.0,1.662,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,Capurro -9.5,2.18,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,San Telmo +9.5,1.609,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,Capurro -10.0,2.26,Capurro vs San Telmo,2025-10-19 21:05:19
Handicap – Game,San Telmo +7.5,1.869,Capurro vs San Telmo,2025-10-19 21:05:19
Money Line – Game,CA 25 de Agosto,1.666,CA 25 de Agosto vs Reducto,2025-10-19 21:05:19
Total – Game,Under 163,1.666,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Over 176,2.15,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Over 159,1.709,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Under 159,2.06,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Over 159.5,1.751,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Under 159.5,2.01,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Over 160,1.793,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Under 160,1.952,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Over 160.5,1.84,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Under 160.5,1.9,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Over 161,1.884,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Under 161,1.854,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Over 161.5,1.943,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Under 161.5,1.8,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Over 162,2.01,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Under 162,1.751,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Over 162.5,2.07,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Under 162.5,1.704,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Over 163,2.13,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Under 176,1.649,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Over 163.5,2.18,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Olivol Mundial +2.5,1.595,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Under 163.5,1.628,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Juventud Las Piedras -2.5,2.21,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Juventud Las Piedras -2.0,2.14,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Money Line – Game,Juventud Las Piedras,2.0,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Money Line – Game,Olivol Mundial,1.757,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Juventud Las Piedras +4.0,1.568,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Olivol Mundial -4.0,2.26,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Juventud Las Piedras +3.5,1.613,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Olivol Mundial -3.5,2.18,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Juventud Las Piedras +3.0,1.662,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Olivol Mundial -3.0,2.1,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Juventud Las Piedras +2.5,1.724,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Olivol Mundial -2.5,2.02,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Juventud Las Piedras +2.0,1.787,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Olivol Mundial -2.0,1.952,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Olivol Mundial -1.5,1.877,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Juventud Las Piedras +1.0,1.909,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Olivol Mundial -1.0,1.819,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Juventud Las Piedras -1.0,2.02,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Olivol Mundial +1.0,1.724,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Juventud Las Piedras -1.5,2.07,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Olivol Mundial +1.5,1.684,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Olivol Mundial +2.0,1.636,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Over 164,2.24,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Handicap – Game,Juventud Las Piedras +1.5,1.862,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Money Line – Game,BBC Layva,3.21,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Under 171,2.14,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Over 171.5,1.689,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Under 171.5,2.09,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Over 172,1.729,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Under 172,2.03,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Over 172.5,1.775,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Under 172.5,1.98,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Over 173,1.819,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Under 173,1.917,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Over 173.5,1.877,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Under 173.5,1.862,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Over 174,1.925,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Over 174.5,1.99,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Under 174.5,1.763,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Over 175,2.04,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Under 175,1.724,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Over 175.5,2.1,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Under 175.5,1.684,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Under 164,1.595,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:05:19
Total – Game,Over 171,1.653,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,Auriblanco -4.0,1.564,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Total – Game,Under 174,1.813,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,Auriblanco -4.5,1.609,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Money Line – Game,Auriblanco,1.292,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,BBC Layva +4.0,2.27,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,BBC Layva +9.0,1.564,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,Auriblanco -9.0,2.27,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,BBC Layva +8.5,1.609,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,BBC Layva +8.0,1.657,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,Auriblanco -8.0,2.11,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,BBC Layva +7.5,1.719,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,Auriblanco -7.5,2.03,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,BBC Layva +7.0,1.787,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,Auriblanco -8.5,2.19,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,BBC Layva +6.5,1.869,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,Auriblanco -6.5,1.869,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,BBC Layva +6.0,1.952,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,Auriblanco -6.0,1.787,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,BBC Layva +4.5,2.19,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,BBC Layva +5.5,2.03,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,Auriblanco -5.5,1.719,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,BBC Layva +5.0,2.11,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,Auriblanco -7.0,1.952,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,Auriblanco -5.0,1.657,BBC Layva vs Auriblanco,2025-10-19 21:05:19
Handicap – Game,Olivol Mundial -4.0,2.26,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Handicap – Game,Juventud Las Piedras +4.0,1.568,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Money Line – Game,Olivol Mundial,1.757,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Money Line – Game,Juventud Las Piedras,2.0,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Total – Game,Under 163,1.632,CA 25 de Agosto vs Reducto,2025-10-19 21:57:42
Total – Game,Over 163,2.08,CA 25 de Agosto vs Reducto,2025-10-19 21:57:42
Total – Game,Under 162,1.704,CA 25 de Agosto vs Reducto,2025-10-19 21:57:42
Total – Game,Over 162.5,2.03,CA 25 de Agosto vs Reducto,2025-10-19 21:57:42
Total – Game,Over 162,1.98,CA 25 de Agosto vs Reducto,2025-10-19 21:57:42
Total – Game,Under 161.5,1.751,CA 25 de Agosto vs Reducto,2025-10-19 21:57:42
Handicap – Game,Juventud Las Piedras +3.5,1.613,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Total – Game,Over 161.5,1.925,CA 25 de Agosto vs Reducto,2025-10-19 21:57:42
Total – Game,Under 161,1.8,CA 25 de Agosto vs Reducto,2025-10-19 21:57:42
Total – Game,Under 162.5,1.666,CA 25 de Agosto vs Reducto,2025-10-19 21:57:42
Handicap – Game,Olivol Mundial -3.5,2.18,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Handicap – Game,Olivol Mundial -1.0,1.819,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Handicap – Game,Olivol Mundial -3.0,2.1,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Handicap – Game,Juventud Las Piedras +2.5,1.724,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Handicap – Game,Olivol Mundial -2.5,2.02,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Handicap – Game,Juventud Las Piedras +2.0,1.787,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Handicap – Game,Olivol Mundial -2.0,1.952,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Handicap – Game,Juventud Las Piedras +1.5,1.862,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Handicap – Game,Olivol Mundial -1.5,1.877,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Handicap – Game,Juventud Las Piedras +1.0,1.909,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Handicap – Game,Juventud Las Piedras -1.0,2.02,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
Handicap – Game,Olivol Mundial +1.0,1.724,Juventud Las Piedras vs Olivol Mundial,2025-10-19 21:57:42
