Market,Selection,Odds,matchup,timestamp
Money Line – Game,Vytis-VDU Sakiai,2.65,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Money Line – Game,Suduva-Mantinga,1.38,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Vytis-VDU Sakiai +7.0,1.564,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Suduva-Mantinga -7.0,2.17,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Vytis-VDU Sakiai +6.5,1.609,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Suduva-Mantinga -6.5,2.09,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Vytis-VDU Sakiai +6.0,1.657,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Suduva-Mantinga -6.0,2.02,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Vytis-VDU Sakiai +5.5,1.719,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Suduva-Mantinga -5.5,1.943,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Vytis-VDU Sakiai +5.0,1.793,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Suduva-Mantinga -5.0,1.869,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Vytis-VDU Sakiai +4.5,1.869,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Suduva-Mantinga -4.5,1.793,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Vytis-VDU Sakiai +4.0,1.952,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Suduva-Mantinga -4.0,1.719,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Vytis-VDU Sakiai +3.5,2.04,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Suduva-Mantinga -3.5,1.653,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Vytis-VDU Sakiai +3.0,2.12,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Suduva-Mantinga -3.0,1.595,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Vytis-VDU Sakiai +2.5,2.2,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Suduva-Mantinga -2.5,1.549,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Vytis-VDU Sakiai +2.0,2.27,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Handicap – Game,Suduva-Mantinga -2.0,1.51,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Over 158,1.613,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Under 158,2.11,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Over 158.5,1.649,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Under 158.5,2.06,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Over 159,1.689,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Under 159,2.0,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Over 159.5,1.729,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Under 159.5,1.952,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Over 160,1.775,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Under 160,1.892,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Over 160.5,1.826,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Under 160.5,1.84,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Over 161,1.884,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Under 161,1.787,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Over 161.5,1.934,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Under 161.5,1.74,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Over 162,1.99,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Under 162,1.694,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Over 162.5,2.04,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Under 162.5,1.657,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Over 163,2.1,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Total – Game,Under 163,1.621,Vytis-VDU Sakiai vs Suduva-Mantinga,2025-11-25 06:02:30
Money Line – Game,BC Zalgiris Kaunas II,1.645,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Money Line – Game,Mazeikiai M Basket,2.06,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,BC Zalgiris Kaunas II +1.5,1.581,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,Mazeikiai M Basket -1.5,2.14,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,BC Zalgiris Kaunas II +1.0,1.613,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,Mazeikiai M Basket -1.0,2.09,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,BC Zalgiris Kaunas II -1.0,1.684,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,Mazeikiai M Basket +1.0,1.98,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,BC Zalgiris Kaunas II -1.5,1.724,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,Mazeikiai M Basket +1.5,1.934,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,BC Zalgiris Kaunas II -2.0,1.793,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,Mazeikiai M Basket +2.0,1.869,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,BC Zalgiris Kaunas II -2.5,1.862,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,Mazeikiai M Basket +2.5,1.8,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,BC Zalgiris Kaunas II -3.0,1.943,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,Mazeikiai M Basket +3.0,1.724,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,BC Zalgiris Kaunas II -3.5,2.03,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,Mazeikiai M Basket +3.5,1.657,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,BC Zalgiris Kaunas II -4.0,2.11,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,Mazeikiai M Basket +4.0,1.602,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,BC Zalgiris Kaunas II -4.5,2.19,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,Mazeikiai M Basket +4.5,1.552,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,BC Zalgiris Kaunas II -5.0,2.27,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Handicap – Game,Mazeikiai M Basket +5.0,1.512,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Over 160.5,1.632,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Under 160.5,2.08,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Over 161,1.666,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Under 161,2.03,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Over 161.5,1.704,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Under 161.5,1.98,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Over 162,1.751,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Under 162,1.925,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Over 162.5,1.8,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Under 162.5,1.869,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Over 163,1.847,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Under 163,1.819,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Over 163.5,1.909,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Under 163.5,1.763,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Over 164,1.961,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Under 164,1.719,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Over 164.5,2.02,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Under 164.5,1.675,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Over 165,2.07,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Under 165,1.641,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Over 165.5,2.13,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Total – Game,Under 165.5,1.606,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:02:30
Money Line – Game,BC Zalgiris Kaunas II,1.645,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Money Line – Game,Mazeikiai M Basket,2.06,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,BC Zalgiris Kaunas II +1.5,1.581,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,Mazeikiai M Basket -1.5,2.14,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,BC Zalgiris Kaunas II +1.0,1.613,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,Mazeikiai M Basket -1.0,2.09,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,BC Zalgiris Kaunas II -1.0,1.684,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,Mazeikiai M Basket +1.0,1.98,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,BC Zalgiris Kaunas II -1.5,1.724,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,Mazeikiai M Basket +1.5,1.934,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,BC Zalgiris Kaunas II -2.0,1.793,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,Mazeikiai M Basket +2.0,1.869,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,BC Zalgiris Kaunas II -2.5,1.862,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,Mazeikiai M Basket +2.5,1.8,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,BC Zalgiris Kaunas II -3.0,1.943,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,Mazeikiai M Basket +3.0,1.724,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,BC Zalgiris Kaunas II -3.5,2.03,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,Mazeikiai M Basket +3.5,1.657,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,BC Zalgiris Kaunas II -4.0,2.11,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,Mazeikiai M Basket +4.0,1.602,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,BC Zalgiris Kaunas II -4.5,2.19,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,Mazeikiai M Basket +4.5,1.552,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,BC Zalgiris Kaunas II -5.0,2.27,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Handicap – Game,Mazeikiai M Basket +5.0,1.512,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Over 160.5,1.632,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Under 160.5,2.08,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Over 161,1.666,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Under 161,2.03,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Over 161.5,1.704,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Under 161.5,1.98,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Over 162,1.751,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Under 162,1.925,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Over 162.5,1.8,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Under 162.5,1.869,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Over 163,1.847,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Under 163,1.819,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Over 163.5,1.909,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Under 163.5,1.763,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Over 164,1.961,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Under 164,1.719,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Over 164.5,2.02,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Under 164.5,1.675,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Over 165,2.07,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Under 165,1.641,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Over 165.5,2.13,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Total – Game,Under 165.5,1.606,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 06:54:53
Money Line – Game,BC Zalgiris Kaunas II,1.645,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Money Line – Game,Mazeikiai M Basket,2.06,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,BC Zalgiris Kaunas II +1.5,1.581,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,Mazeikiai M Basket -1.5,2.14,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,BC Zalgiris Kaunas II +1.0,1.613,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,Mazeikiai M Basket -1.0,2.09,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,BC Zalgiris Kaunas II -1.0,1.684,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,Mazeikiai M Basket +1.0,1.98,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,BC Zalgiris Kaunas II -1.5,1.729,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,Mazeikiai M Basket +1.5,1.934,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,BC Zalgiris Kaunas II -2.0,1.793,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,Mazeikiai M Basket +2.0,1.869,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,BC Zalgiris Kaunas II -2.5,1.869,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,Mazeikiai M Basket +2.5,1.8,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,BC Zalgiris Kaunas II -3.0,1.943,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,Mazeikiai M Basket +3.0,1.724,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,BC Zalgiris Kaunas II -3.5,2.03,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,Mazeikiai M Basket +3.5,1.657,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,BC Zalgiris Kaunas II -4.0,2.11,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,Mazeikiai M Basket +4.0,1.602,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,BC Zalgiris Kaunas II -4.5,2.19,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,Mazeikiai M Basket +4.5,1.552,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,BC Zalgiris Kaunas II -5.0,2.27,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Handicap – Game,Mazeikiai M Basket +5.0,1.512,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Over 160.5,1.649,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Under 160.5,2.06,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Over 161,1.684,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Under 161,2.01,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Over 161.5,1.724,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Under 161.5,1.952,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Over 162,1.769,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Under 162,1.9,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Over 162.5,1.819,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Under 162.5,1.847,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Over 163,1.869,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Under 163,1.793,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Over 163.5,1.925,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Under 163.5,1.746,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Over 164,1.99,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Under 164,1.699,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Over 164.5,2.04,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Under 164.5,1.657,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Over 165,2.1,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Under 165,1.621,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Over 165.5,2.15,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Total – Game,Under 165.5,1.588,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 07:35:19
Money Line – Game,BC Zalgiris Kaunas II,1.645,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Money Line – Game,Mazeikiai M Basket,2.06,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,BC Zalgiris Kaunas II +1.5,1.581,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,Mazeikiai M Basket -1.5,2.14,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,BC Zalgiris Kaunas II +1.0,1.613,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,Mazeikiai M Basket -1.0,2.09,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,BC Zalgiris Kaunas II -1.0,1.684,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,Mazeikiai M Basket +1.0,1.98,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,BC Zalgiris Kaunas II -1.5,1.729,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,Mazeikiai M Basket +1.5,1.934,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,BC Zalgiris Kaunas II -2.0,1.793,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,Mazeikiai M Basket +2.0,1.869,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,BC Zalgiris Kaunas II -2.5,1.869,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,Mazeikiai M Basket +2.5,1.8,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,BC Zalgiris Kaunas II -3.0,1.943,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,Mazeikiai M Basket +3.0,1.724,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,BC Zalgiris Kaunas II -3.5,2.03,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,Mazeikiai M Basket +3.5,1.657,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,BC Zalgiris Kaunas II -4.0,2.11,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,Mazeikiai M Basket +4.0,1.602,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,BC Zalgiris Kaunas II -4.5,2.19,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,Mazeikiai M Basket +4.5,1.552,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,BC Zalgiris Kaunas II -5.0,2.27,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Handicap – Game,Mazeikiai M Basket +5.0,1.512,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Total – Game,Over 160.5,1.649,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Total – Game,Under 160.5,2.06,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Total – Game,Over 161,1.684,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Total – Game,Under 161,2.01,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Total – Game,Over 161.5,1.724,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Total – Game,Under 161.5,1.952,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Total – Game,Over 162,1.769,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Total – Game,Under 162,1.9,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Total – Game,Over 162.5,1.819,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Total – Game,Under 162.5,1.847,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
Total – Game,Over 163,1.869,BC Zalgiris Kaunas II vs Mazeikiai M Basket,2025-11-25 08:03:29
