Market,Selection,Odds,matchup,timestamp
Handicap – Game,Darica Basketbol Feneri -8.0,1.74,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Handicap – Game,Darica Basketbol Feneri -7.5,1.671,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Handicap – Game,Burhaniye +7.0,2.09,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Handicap – Game,Darica Basketbol Feneri -7.0,1.613,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Handicap – Game,Burhaniye +6.5,2.17,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Handicap – Game,Darica Basketbol Feneri -6.5,1.564,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Handicap – Game,Burhaniye +6.0,2.24,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Handicap – Game,Darica Basketbol Feneri -6.0,1.523,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Money Line – Game,Burhaniye,2.84,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Money Line – Game,Darica Basketbol Feneri,1.326,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Handicap – Game,Burhaniye +7.5,2.01,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Handicap – Game,Burhaniye +10.5,1.588,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Under 135,1.606,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Handicap – Game,Burhaniye +11.0,1.546,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Under 134.5,1.636,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Over 134.5,2.07,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Under 134,1.675,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Over 134,2.02,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Under 133.5,1.719,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Handicap – Game,Darica Basketbol Feneri -11.0,2.2,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Under 133,1.763,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Over 133,1.909,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Under 132.5,1.813,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Over 132.5,1.854,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Over 133.5,1.961,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Over 132,1.8,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Under 131.5,1.925,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Over 131.5,1.751,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Under 131,1.98,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Over 131,1.709,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Under 130.5,2.03,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Over 130.5,1.666,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Under 130,2.08,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Over 130,1.632,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Total – Game,Under 132,1.869,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:35:31
Handicap – Game,Yalova -7.5,1.884,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Secil Kaucuk Mersin +7.0,1.862,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Yalova -7.0,1.8,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Secil Kaucuk Mersin +5.5,2.08,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Yalova -6.5,1.729,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Secil Kaucuk Mersin +6.0,2.01,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Yalova -6.0,1.666,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Secil Kaucuk Mersin +6.5,1.934,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Secil Kaucuk Mersin +7.5,1.787,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Money Line – Game,Yalova,1.23,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Secil Kaucuk Mersin +8.0,1.709,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Yalova -8.5,2.05,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Secil Kaucuk Mersin +8.5,1.645,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Yalova -9.0,2.13,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Secil Kaucuk Mersin +9.0,1.588,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Yalova -9.5,2.21,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Secil Kaucuk Mersin +9.5,1.54,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Yalova -10.0,2.29,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Secil Kaucuk Mersin +10.0,1.5,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Yalova -5.5,1.617,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Yalova -8.0,1.961,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Secil Kaucuk Mersin +5.0,2.16,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Under 135,1.892,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Over 133,1.617,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Money Line – Game,Secil Kaucuk Mersin,3.32,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Over 138,2.1,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Under 137.5,1.657,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Over 137.5,2.05,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Under 137,1.694,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Over 137,1.99,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Under 136.5,1.735,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Over 136.5,1.943,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Under 136,1.781,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Handicap – Game,Yalova -5.0,1.571,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Over 136,1.884,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Over 135.5,1.833,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Over 135,1.781,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Under 134.5,1.943,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Over 134.5,1.729,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Under 134,2.0,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Over 134,1.689,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Under 133.5,2.05,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Over 133.5,1.649,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Under 133,2.11,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Under 135.5,1.833,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Under 138,1.621,Secil Kaucuk Mersin vs Yalova,2025-10-13 04:41:11
Total – Game,Under 135,1.606,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Under 134.5,1.636,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Darica Basketbol Feneri -10.0,2.05,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Burhaniye +9.5,1.699,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Darica Basketbol Feneri -9.5,1.97,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Burhaniye +9.0,1.769,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Darica Basketbol Feneri -9.0,1.892,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Burhaniye +8.5,1.847,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Darica Basketbol Feneri -8.5,1.819,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Burhaniye +8.0,1.925,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Darica Basketbol Feneri -8.0,1.74,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Burhaniye +7.5,2.01,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Darica Basketbol Feneri -7.5,1.671,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Burhaniye +7.0,2.09,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Darica Basketbol Feneri -7.0,1.613,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Burhaniye +6.5,2.17,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Darica Basketbol Feneri -6.5,1.564,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Burhaniye +6.0,2.24,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Darica Basketbol Feneri -6.0,1.523,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Money Line – Game,Burhaniye,2.84,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Money Line – Game,Darica Basketbol Feneri,1.326,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Burhaniye +10.0,1.641,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Darica Basketbol Feneri -10.5,2.12,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Over 135,2.13,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Darica Basketbol Feneri -11.0,2.2,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Over 134.5,2.07,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Under 134,1.675,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Over 134,2.02,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Under 133.5,1.719,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Over 133.5,1.961,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Burhaniye +10.5,1.588,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Over 133,1.909,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Under 132.5,1.813,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Over 132.5,1.854,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Under 132,1.869,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Under 133,1.763,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Under 131.5,1.925,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Over 131.5,1.751,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Under 131,1.98,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Over 131,1.709,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Under 130.5,2.03,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Over 130.5,1.666,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Under 130,2.08,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Over 130,1.632,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Burhaniye +11.0,1.546,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Total – Game,Over 132,1.8,Darica Basketbol Feneri vs Burhaniye,2025-10-13 04:41:11
Handicap – Game,Yalova -7.5,1.877,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Secil Kaucuk Mersin +7.0,1.862,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Yalova -7.0,1.793,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Secil Kaucuk Mersin +5.5,2.09,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Yalova -6.5,1.724,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Secil Kaucuk Mersin +6.0,2.01,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Yalova -6.0,1.662,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Secil Kaucuk Mersin +6.5,1.934,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Secil Kaucuk Mersin +7.5,1.787,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Money Line – Game,Yalova,1.23,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Secil Kaucuk Mersin +8.0,1.714,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Yalova -8.5,2.04,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Secil Kaucuk Mersin +8.5,1.645,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Yalova -9.0,2.12,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Secil Kaucuk Mersin +9.0,1.591,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Yalova -9.5,2.21,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Secil Kaucuk Mersin +9.5,1.543,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Yalova -10.0,2.29,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Secil Kaucuk Mersin +10.0,1.502,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Yalova -5.5,1.613,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Yalova -8.0,1.961,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Secil Kaucuk Mersin +5.0,2.16,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Under 135,1.925,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Over 133,1.588,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Under 138,1.649,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Money Line – Game,Secil Kaucuk Mersin,3.32,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Under 137.5,1.684,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Over 137.5,2.0,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Under 137,1.724,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Over 137,1.952,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Under 136.5,1.769,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Over 136.5,1.9,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Under 136,1.819,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Handicap – Game,Yalova -5.0,1.568,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Over 136,1.847,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Over 135.5,1.793,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Over 135,1.746,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Under 134.5,1.99,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Over 134.5,1.699,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Under 134,2.04,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Over 134,1.657,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Under 133.5,2.1,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Over 133.5,1.621,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Under 133,2.15,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Under 135.5,1.869,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Over 138,2.06,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:28:39
Total – Game,Under 134,1.568,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Under 133.5,1.602,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Darica Basketbol Feneri -10.0,2.06,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Burhaniye +9.5,1.689,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Darica Basketbol Feneri -9.5,1.99,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Burhaniye +9.0,1.757,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Darica Basketbol Feneri -9.0,1.909,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Burhaniye +8.5,1.833,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Darica Basketbol Feneri -8.5,1.833,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Darica Basketbol Feneri -8.0,1.751,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Burhaniye +7.5,1.99,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Darica Basketbol Feneri -7.5,1.684,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Burhaniye +7.0,2.07,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Darica Basketbol Feneri -7.0,1.625,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Burhaniye +6.5,2.15,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Darica Basketbol Feneri -6.5,1.574,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Burhaniye +6.0,2.23,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Darica Basketbol Feneri -6.0,1.531,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Money Line – Game,Burhaniye,2.82,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Money Line – Game,Darica Basketbol Feneri,1.331,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Over 134,2.19,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Burhaniye +10.0,1.628,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Darica Basketbol Feneri -10.5,2.14,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Burhaniye +8.0,1.917,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Darica Basketbol Feneri -11.0,2.22,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Burhaniye +10.5,1.578,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Under 133,1.636,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Over 133,2.07,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Under 132.5,1.675,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Over 132.5,2.02,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Under 132,1.719,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Over 132,1.961,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Under 131.5,1.769,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Over 131.5,1.9,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Under 131,1.819,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Over 133.5,2.13,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Under 130.5,1.877,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Over 131,1.847,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Over 129,1.671,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Under 129,2.03,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Over 129.5,1.709,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Burhaniye +11.0,1.537,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Over 130,1.751,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Under 130,1.925,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Over 130.5,1.793,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Total – Game,Under 129.5,1.97,Darica Basketbol Feneri vs Burhaniye,2025-10-13 05:28:39
Handicap – Game,Yalova -7.5,1.877,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Yalova -6.0,1.662,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Secil Kaucuk Mersin +6.0,2.01,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Yalova -6.5,1.724,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Secil Kaucuk Mersin +6.5,1.934,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Yalova -7.0,1.793,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Secil Kaucuk Mersin +5.5,2.09,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Secil Kaucuk Mersin +7.0,1.862,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Secil Kaucuk Mersin +7.5,1.787,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Yalova -9.0,2.12,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Secil Kaucuk Mersin +8.0,1.714,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Yalova -8.5,2.04,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Secil Kaucuk Mersin +8.5,1.645,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Secil Kaucuk Mersin +9.0,1.591,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Yalova -9.5,2.21,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Secil Kaucuk Mersin +9.5,1.543,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Yalova -10.0,2.29,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
Handicap – Game,Secil Kaucuk Mersin +10.0,1.502,Secil Kaucuk Mersin vs Yalova,2025-10-13 05:35:11
