Market,Selection,Odds,matchup,timestamp
Handicap – Game,K Esportes Basquete Rj +28.0,2.09,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Handicap – Game,Botafogo -28.0,1.613,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Handicap – Game,K Esportes Basquete Rj +27.5,2.15,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Handicap – Game,Botafogo -27.5,1.578,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Handicap – Game,K Esportes Basquete Rj +27.0,2.2,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Handicap – Game,Botafogo -27.0,1.546,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 129,1.662,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,Botafogo -31.5,1.943,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 128.5,1.699,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,K Esportes Basquete Rj +28.5,2.03,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Handicap – Game,K Esportes Basquete Rj +31.5,1.714,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 124,1.961,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Handicap – Game,K Esportes Basquete Rj +32.0,1.68,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 127.5,1.632,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Over 127.5,2.08,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Over 128.5,2.08,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Over 127,2.03,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 126.5,1.704,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Over 126.5,1.98,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 126,1.746,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Over 126,1.925,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 125.5,1.793,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Over 125.5,1.869,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 125,1.847,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Over 125,1.819,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 124.5,1.909,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Over 124.5,1.763,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Over 124,1.719,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 123.5,2.02,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Over 123.5,1.68,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 123,2.07,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Over 123,1.641,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 122.5,2.12,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Over 122.5,1.606,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Handicap – Game,Botafogo -32.0,1.99,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 127,1.666,Botafogo vs K Esportes Basquete Rj,2025-10-01 17:56:26
Total – Game,Under 128,1.735,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Under 127.5,1.781,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,Tijuca Tenis Clube +4.5,1.826,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,ASP Municipal -4.5,1.909,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,Tijuca Tenis Clube +4.0,1.909,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,ASP Municipal -4.0,1.826,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,Tijuca Tenis Clube +3.5,1.98,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,ASP Municipal -3.5,1.757,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,Tijuca Tenis Clube +3.0,2.06,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,ASP Municipal -3.0,1.694,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,Tijuca Tenis Clube +2.5,2.13,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,ASP Municipal -5.0,2.0,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,ASP Municipal -2.5,1.641,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,ASP Municipal -2.0,1.602,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Money Line – Game,Tijuca Tenis Clube,2.46,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Money Line – Game,ASP Municipal,1.495,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Under 124,1.877,Jacarepagua vs Centro Civico Leopoldinense,2025-10-01 17:56:26
Total – Game,Over 124,1.854,Jacarepagua vs Centro Civico Leopoldinense,2025-10-01 17:56:26
Handicap – Game,Centro Civico Leopoldinense +3.5,1.925,Jacarepagua vs Centro Civico Leopoldinense,2025-10-01 17:56:26
Handicap – Game,Jacarepagua -3.5,1.813,Jacarepagua vs Centro Civico Leopoldinense,2025-10-01 17:56:26
Money Line – Game,Centro Civico Leopoldinense,2.34,Jacarepagua vs Centro Civico Leopoldinense,2025-10-01 17:56:26
Total – Game,Over 128,2.02,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,Tijuca Tenis Clube +2.0,2.2,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,Tijuca Tenis Clube +5.0,1.751,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Money Line – Game,Jacarepagua,1.549,Jacarepagua vs Centro Civico Leopoldinense,2025-10-01 17:56:26
Handicap – Game,Tijuca Tenis Clube +5.5,1.684,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,ASP Municipal -5.5,2.08,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Under 127,1.826,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Over 127,1.909,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Under 126.5,1.884,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Over 126.5,1.854,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Under 126,1.943,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Over 126,1.806,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Under 125.5,2.0,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Over 125.5,1.757,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Under 125,2.05,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Over 127.5,1.97,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Under 124.5,2.11,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Over 124.5,1.675,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Under 124,2.16,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Over 124,1.641,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,Tijuca Tenis Clube +7.0,1.537,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,ASP Municipal -7.0,2.33,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,Tijuca Tenis Clube +6.5,1.578,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,ASP Municipal -6.5,2.24,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,Tijuca Tenis Clube +6.0,1.625,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,ASP Municipal -6.0,2.16,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Total – Game,Over 125,1.714,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 17:56:26
Handicap – Game,K Esportes Basquete Rj +30.0,1.862,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,Botafogo -30.5,1.847,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,K Esportes Basquete Rj +30.5,1.806,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,Botafogo -32.0,1.99,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,K Esportes Basquete Rj +31.0,1.757,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,Botafogo -31.5,1.943,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,K Esportes Basquete Rj +31.5,1.714,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,Botafogo -31.0,1.892,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,Botafogo -30.0,1.8,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,K Esportes Basquete Rj +28.5,2.03,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,Botafogo -29.5,1.751,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,K Esportes Basquete Rj +29.0,1.98,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,Botafogo -29.0,1.699,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,K Esportes Basquete Rj +28.0,2.09,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,Botafogo -28.0,1.613,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,K Esportes Basquete Rj +27.5,2.15,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,Botafogo -27.5,1.578,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,K Esportes Basquete Rj +27.0,2.2,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,K Esportes Basquete Rj +32.0,1.68,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,K Esportes Basquete Rj +29.5,1.917,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Over 122.5,1.606,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 125,1.847,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Over 123,1.641,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Handicap – Game,Botafogo -27.0,1.546,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 127.5,1.632,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Over 127.5,2.08,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 127,1.666,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Over 127,2.03,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 126.5,1.704,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Over 126.5,1.98,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 126,1.746,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Over 126,1.925,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 125.5,1.793,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Over 125.5,1.869,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Over 125,1.819,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 124.5,1.909,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Over 124.5,1.763,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 124,1.961,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Over 124,1.719,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 123.5,2.02,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Over 123.5,1.68,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 123,2.07,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 122.5,2.12,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 129,1.662,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,Botafogo -28.5,1.653,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:05:51
Total – Game,Under 128.5,1.699,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,Tijuca Tenis Clube +6.0,1.625,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,ASP Municipal -6.0,2.16,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,Tijuca Tenis Clube +5.5,1.684,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,ASP Municipal -5.5,2.08,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,Tijuca Tenis Clube +5.0,1.751,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,ASP Municipal -5.0,2.0,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,Tijuca Tenis Clube +4.5,1.826,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,ASP Municipal -4.5,1.909,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,Tijuca Tenis Clube +4.0,1.909,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,ASP Municipal -4.0,1.826,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,Tijuca Tenis Clube +3.5,1.98,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,ASP Municipal -3.5,1.757,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,Tijuca Tenis Clube +3.0,2.06,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,ASP Municipal -3.0,1.694,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,Tijuca Tenis Clube +2.5,2.13,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,ASP Municipal -2.5,1.641,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,Tijuca Tenis Clube +2.0,2.2,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,ASP Municipal -2.0,1.602,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Money Line – Game,Tijuca Tenis Clube,2.46,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,ASP Municipal -6.5,2.24,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,Tijuca Tenis Clube +6.5,1.578,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Money Line – Game,ASP Municipal,1.495,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,Tijuca Tenis Clube +7.0,1.537,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,ASP Municipal -7.0,2.33,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Over 128.5,2.08,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Under 128,1.735,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Over 128,2.02,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Under 127.5,1.781,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Over 127.5,1.97,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Over 129,2.13,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Over 127,1.909,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Under 126.5,1.884,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Over 126.5,1.854,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Under 127,1.826,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Over 126,1.806,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Under 125.5,2.0,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Over 125.5,1.757,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Over 124,1.641,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Under 125,2.05,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Over 125,1.714,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Under 124.5,2.11,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Over 124.5,1.675,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Under 124,2.16,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Total – Game,Under 126,1.943,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:05:51
Handicap – Game,K Esportes Basquete Rj +30.0,1.862,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,Botafogo -30.5,1.847,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,K Esportes Basquete Rj +30.5,1.806,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,K Esportes Basquete Rj +31.5,1.714,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,K Esportes Basquete Rj +31.0,1.757,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,Botafogo -31.5,1.943,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,Botafogo -30.0,1.8,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,Botafogo -31.0,1.892,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,K Esportes Basquete Rj +29.5,1.952,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,K Esportes Basquete Rj +27.0,2.2,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,K Esportes Basquete Rj +29.0,1.98,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,Botafogo -29.0,1.699,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,K Esportes Basquete Rj +28.5,2.03,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,Botafogo -28.5,1.653,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,K Esportes Basquete Rj +28.0,2.09,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,Botafogo -28.0,1.613,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,K Esportes Basquete Rj +27.5,2.15,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,Botafogo -27.5,1.578,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,Botafogo -32.0,1.99,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,Botafogo -29.5,1.787,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,K Esportes Basquete Rj +32.0,1.68,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Over 125,1.854,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Under 122.5,2.12,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Handicap – Game,Botafogo -27.0,1.546,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Under 127.5,1.632,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Over 127.5,2.08,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Under 127,1.666,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Over 127,2.03,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Under 126.5,1.704,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Over 126.5,1.98,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Under 126,1.746,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Over 126,1.925,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Over 122.5,1.606,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Under 125.5,1.793,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Under 125,1.884,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Under 124.5,1.909,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Over 124.5,1.763,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Under 124,1.961,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Over 124,1.719,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Under 123.5,2.02,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Over 123.5,1.68,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Under 123,2.07,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Over 123,1.641,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Over 125.5,1.869,Botafogo vs K Esportes Basquete Rj,2025-10-01 18:42:55
Total – Game,Under 129,1.662,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:42:55
Total – Game,Over 129,2.13,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:42:55
Total – Game,Under 128.5,1.699,ASP Municipal vs Tijuca Tenis Clube,2025-10-01 18:42:55
