Market,Selection,Odds,matchup,timestamp
Total – Game,Over 165,2.06,Al Fatat vs Fuheis,2025-09-16 10:36:54
Total – Game,Under 165,1.709,Al Fatat vs Fuheis,2025-09-16 10:36:54
Total – Game,Under 163.5,1.847,Al Fatat vs Fuheis,2025-09-16 10:36:54
Total – Game,Under 165.5,1.671,Al Fatat vs Fuheis,2025-09-16 10:36:54
Total – Game,Over 166,2.17,Al Fatat vs Fuheis,2025-09-16 10:36:54
Total – Game,Under 166,1.632,Al Fatat vs Fuheis,2025-09-16 10:36:54
Money Line – Game,Sharjah,1.082,Sharjah vs Al Qurain,2025-09-16 10:36:54
Money Line – Game,Al Qurain,5.85,Sharjah vs Al Qurain,2025-09-16 10:36:54
Handicap – Game,Sharjah -10.0,1.613,Sharjah vs Al Qurain,2025-09-16 10:36:54
Total – Game,Over 165.5,2.12,Al Fatat vs Fuheis,2025-09-16 10:36:54
Total – Game,Under 159,1.694,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Over 159.5,2.13,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 159.5,1.657,Sharjah vs Al Qurain,2025-09-16 11:24:42
Money Line – Game,Al Ula,2.88,Al Ula vs GS Cosider,2025-09-16 11:24:42
Money Line – Game,GS Cosider,1.362,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,Al Ula +8.0,1.571,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,Al Ula +7.0,1.666,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,Al Ula +7.5,1.617,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,GS Cosider -7.5,2.18,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,GS Cosider -7.0,2.1,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,Al Ula +6.5,1.724,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,GS Cosider -6.5,2.02,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 159,2.08,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,GS Cosider -8.0,2.26,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Under 158.5,1.735,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 156.5,1.934,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 158,1.775,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 154.5,2.16,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Over 155,1.68,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 155,2.1,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Over 155.5,1.719,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 155.5,2.05,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Over 156,1.757,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Over 158.5,2.03,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 156,1.99,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Al Ula +6.0,1.793,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 157,1.862,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 157,1.877,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Over 157.5,1.917,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 157.5,1.826,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Over 158,1.97,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Over 156.5,1.806,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,GS Cosider -6.0,1.943,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 154.5,1.645,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,GS Cosider -5.5,1.862,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 162,1.9,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Under 162,1.833,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 162.5,1.961,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Under 162.5,1.787,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 163,2.02,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Under 163,1.735,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Under 161.5,1.884,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 163.5,2.08,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 164,2.15,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Under 164,1.653,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 164.5,2.21,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Under 164.5,1.617,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 165,2.27,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Under 165,1.584,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Under 163.5,1.689,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,Al Ula +5.5,1.877,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 161.5,1.854,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 161,1.806,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,Al Ula +5.0,1.961,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,GS Cosider -5.0,1.781,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,Al Ula +4.5,2.04,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,GS Cosider -4.5,1.709,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,Al Ula +4.0,2.12,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,GS Cosider -4.0,1.649,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Under 161,1.934,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,Al Ula +3.5,2.2,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,Al Ula +3.0,2.28,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,GS Cosider -3.0,1.558,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 160,1.724,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Under 160,2.04,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Over 160.5,1.763,Al Ula vs GS Cosider,2025-09-16 11:24:42
Total – Game,Under 160.5,1.99,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,GS Cosider -3.5,1.602,Al Ula vs GS Cosider,2025-09-16 11:24:42
Handicap – Game,Al Qurain +15.0,1.52,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Al Fatat +10.5,2.18,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Qurain +14.5,1.561,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 162.5,1.925,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Over 162.5,1.813,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Under 162,1.98,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Over 162,1.769,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Under 161.5,2.03,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Over 161.5,1.729,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Under 161,2.09,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Over 161,1.689,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Fuheis -10.0,1.571,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Fatat +10.0,2.26,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Fuheis -10.5,1.613,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Sharjah -15.0,2.36,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Fuheis -11.0,1.666,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Fatat +11.0,2.1,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Fuheis -11.5,1.724,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Fatat +11.5,2.02,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Fuheis -12.0,1.793,Al Fatat vs Fuheis,2025-09-16 11:24:42
Money Line – Game,Al Fatat,6.0,Al Fatat vs Fuheis,2025-09-16 11:24:42
Money Line – Game,Fuheis,1.078,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Fatat +15.0,1.558,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Fuheis -15.0,2.28,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Fatat +14.5,1.602,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Fuheis -14.5,2.2,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Over 163,1.862,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Fatat +14.0,1.653,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Fatat +13.5,1.714,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Fatat +13.0,1.781,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Fuheis -13.0,1.961,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Fatat +12.5,1.862,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Fuheis -12.5,1.877,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Fatat +12.0,1.943,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Fuheis -14.0,2.12,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Under 163,1.877,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Fuheis -13.5,2.04,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Under 163.5,1.819,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Over 163.5,1.917,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Sharjah -14.5,2.28,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Al Qurain +14.0,1.606,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Sharjah -14.0,2.19,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Al Qurain +13.5,1.662,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Sharjah -13.5,2.11,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Sharjah -13.0,2.02,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Al Qurain +12.5,1.806,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Sharjah -12.5,1.934,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Al Qurain +12.0,1.884,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Sharjah -12.0,1.847,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Al Qurain +11.5,1.952,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Sharjah -11.5,1.775,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Al Qurain +11.0,2.03,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Sharjah -11.0,1.714,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Al Qurain +13.0,1.729,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Sharjah -10.5,1.662,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Over 164,1.98,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Qurain +10.5,2.1,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 164,1.769,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Over 164.5,2.04,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Under 164.5,1.724,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Under 165,1.684,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Over 165.5,2.15,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Over 165,2.09,Al Fatat vs Fuheis,2025-09-16 11:24:42
Total – Game,Over 166,2.21,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Al Qurain +10.0,2.18,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 166,1.613,Al Fatat vs Fuheis,2025-09-16 11:24:42
Money Line – Game,Sharjah,1.082,Sharjah vs Al Qurain,2025-09-16 11:24:42
Money Line – Game,Al Qurain,5.85,Sharjah vs Al Qurain,2025-09-16 11:24:42
Total – Game,Under 165.5,1.649,Al Fatat vs Fuheis,2025-09-16 11:24:42
Handicap – Game,Sharjah -10.0,1.613,Sharjah vs Al Qurain,2025-09-16 11:24:42
Handicap – Game,Al Ula +5.5,1.877,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,GS Cosider -5.5,1.862,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,Al Ula +5.0,1.961,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,Al Ula +4.5,2.04,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,GS Cosider -4.5,1.709,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,GS Cosider -6.0,1.943,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,GS Cosider -4.0,1.649,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,Al Ula +4.0,2.12,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,GS Cosider -5.0,1.781,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,Al Ula +6.0,1.793,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,GS Cosider -8.0,2.26,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,Al Ula +6.5,1.724,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,GS Cosider -7.0,2.1,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,Al Ula +7.0,1.666,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,GS Cosider -7.5,2.18,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,Al Ula +7.5,1.617,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,Al Ula +8.0,1.571,Al Ula vs GS Cosider,2025-09-16 11:43:09
Money Line – Game,GS Cosider,1.362,Al Ula vs GS Cosider,2025-09-16 11:43:09
Money Line – Game,Al Ula,2.88,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,Al Ula +3.5,2.2,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Under 159.5,1.666,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,GS Cosider -6.5,2.02,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,GS Cosider -3.5,1.602,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Over 163.5,2.08,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,GS Cosider -3.0,1.558,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Over 159.5,2.13,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Under 165,1.584,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Over 165,2.27,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Under 164.5,1.617,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Over 164.5,2.21,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Under 164,1.653,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Over 164,2.15,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Under 163.5,1.689,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Under 163,1.735,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Over 163,2.02,Al Ula vs GS Cosider,2025-09-16 11:43:09
Handicap – Game,Al Ula +3.0,2.28,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Under 162.5,1.787,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Under 162,1.833,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Over 162,1.9,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Under 161.5,1.884,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Over 161.5,1.854,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Under 161,1.934,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Over 161,1.806,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Under 160.5,1.99,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Over 160.5,1.763,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Under 160,2.04,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Over 160,1.724,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Over 162.5,1.961,Al Ula vs GS Cosider,2025-09-16 11:43:09
Total – Game,Under 159,1.699,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Over 156.5,1.8,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Under 158.5,1.74,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Sharjah -13.0,1.952,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Al Qurain +12.5,1.869,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Sharjah -12.5,1.869,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Al Qurain +12.0,1.952,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Sharjah -12.0,1.787,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Al Qurain +11.5,2.03,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Sharjah -11.5,1.719,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Al Qurain +11.0,2.11,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Sharjah -11.0,1.657,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Al Qurain +10.5,2.19,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Sharjah -10.5,1.609,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Al Qurain +10.0,2.27,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Sharjah -10.0,1.564,Sharjah vs Al Qurain,2025-09-16 11:43:09
Money Line – Game,Al Qurain,6.0,Sharjah vs Al Qurain,2025-09-16 11:43:09
Money Line – Game,Sharjah,1.078,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Under 163.5,1.833,Al Fatat vs Fuheis,2025-09-16 11:43:09
Total – Game,Over 163.5,1.909,Al Fatat vs Fuheis,2025-09-16 11:43:09
Handicap – Game,Fuheis -12.5,1.884,Al Fatat vs Fuheis,2025-09-16 11:43:09
Handicap – Game,Al Fatat +12.5,1.854,Al Fatat vs Fuheis,2025-09-16 11:43:09
Money Line – Game,Fuheis,1.078,Al Fatat vs Fuheis,2025-09-16 11:43:09
Total – Game,Over 159,2.07,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Al Qurain +13.0,1.787,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Sharjah -13.5,2.03,Sharjah vs Al Qurain,2025-09-16 11:43:09
Money Line – Game,Al Fatat,5.97,Al Fatat vs Fuheis,2025-09-16 11:43:09
Handicap – Game,Sharjah -14.0,2.11,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Al Qurain +13.5,1.719,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Under 158,1.781,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Over 158,1.961,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Under 157.5,1.833,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Over 157.5,1.909,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Under 157,1.884,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Over 157,1.854,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Under 156.5,1.943,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Under 156,2.0,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Over 156,1.751,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Over 158.5,2.02,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Over 155.5,1.709,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Under 155,2.11,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Al Qurain +14.0,1.657,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Over 155,1.671,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Under 154.5,2.17,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Over 154.5,1.636,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Al Qurain +15.0,1.564,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Sharjah -15.0,2.27,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Al Qurain +14.5,1.609,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Sharjah -14.5,2.19,Sharjah vs Al Qurain,2025-09-16 11:43:09
Total – Game,Under 155.5,2.06,Sharjah vs Al Qurain,2025-09-16 11:43:09
Handicap – Game,Al Ula +5.5,1.877,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,GS Cosider -5.5,1.862,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,Al Ula +5.0,1.961,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,Al Ula +4.0,2.12,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,Al Ula +4.5,2.04,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,GS Cosider -4.5,1.709,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,GS Cosider -6.0,1.943,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,GS Cosider -4.0,1.649,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,GS Cosider -5.0,1.781,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,Al Ula +6.0,1.793,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,GS Cosider -7.5,2.18,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 165,1.584,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,GS Cosider -7.0,2.1,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,Al Ula +7.0,1.666,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,Al Ula +7.5,1.617,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,GS Cosider -8.0,2.26,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,Al Ula +8.0,1.571,Al Ula vs GS Cosider,2025-09-16 11:47:46
Money Line – Game,GS Cosider,1.362,Al Ula vs GS Cosider,2025-09-16 11:47:46
Money Line – Game,Al Ula,2.88,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,Al Ula +3.5,2.2,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 159.5,1.666,Sharjah vs Al Qurain,2025-09-16 11:47:46
Handicap – Game,GS Cosider -6.5,2.02,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,GS Cosider -3.5,1.602,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Over 162,1.9,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,GS Cosider -3.0,1.558,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Over 159.5,2.13,Sharjah vs Al Qurain,2025-09-16 11:47:46
Total – Game,Over 165,2.27,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 164.5,1.617,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Over 164.5,2.21,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 164,1.653,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Over 164,2.15,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 163.5,1.689,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Over 163.5,2.08,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 163,1.735,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Over 163,2.02,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 162.5,1.787,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Over 162.5,1.961,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 162,1.833,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 161.5,1.884,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Over 161.5,1.854,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 161,1.934,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Over 161,1.806,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 160.5,1.99,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Over 160.5,1.763,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 160,2.04,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Over 160,1.724,Al Ula vs GS Cosider,2025-09-16 11:47:46
Handicap – Game,Al Ula +3.0,2.28,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 159,1.699,Sharjah vs Al Qurain,2025-09-16 11:47:46
Handicap – Game,Al Ula +6.5,1.724,Al Ula vs GS Cosider,2025-09-16 11:47:46
Total – Game,Under 158.5,1.74,Sharjah vs Al Qurain,2025-09-16 11:47:46
Handicap – Game,Sharjah -13.0,1.952,Sharjah vs Al Qurain,2025-09-16 11:47:46
Handicap – Game,Al Qurain +12.5,1.869,Sharjah vs Al Qurain,2025-09-16 11:47:46
Handicap – Game,Sharjah -12.5,1.869,Sharjah vs Al Qurain,2025-09-16 11:47:46
Handicap – Game,Al Qurain +12.0,1.952,Sharjah vs Al Qurain,2025-09-16 11:47:46
